Ch1 Amplitude,Ch2 Amplitude,Cluster
1052.19055,541.114563,1
1052.192,606.9275,1
1052.19836,474.3682,1
1052.20056,543.5618,1
1052.21667,565.8995,1
1052.22571,600.559448,1
1052.23633,594.5185,1
1052.23816,521.7782,1
1052.24683,589.4207,1
1052.26746,490.153229,1
1052.27063,538.2068,1
1052.27637,560.814941,1
1052.30566,521.103943,1
1052.35742,547.797852,1
1052.36768,606.7598,1
1052.39185,571.164063,1
1052.40088,569.6499,1
1052.40491,529.2212,1
1052.40735,527.7715,1
1052.40979,597.7228,1
1052.42688,614.2694,1
1052.43372,568.8365,1
1052.45044,571.796448,1
1052.45374,592.499,1
1052.45667,586.743347,1
1052.46912,533.7519,1
1052.47412,634.92334,1
1052.47937,556.270142,1
1052.48193,601.624756,1
1052.484,579.743042,1
1052.51367,544.8118,1
1052.5387,544.533936,1
1052.563,510.0779,1
1052.57251,571.9167,1
1052.5752,522.137268,1
1052.5957,569.7403,1
1052.62573,615.9839,1
1052.63684,582.4194,1
1052.65771,579.7579,1
1052.66248,562.5028,1
1052.67737,519.8122,1
1052.67908,529.6859,1
1052.70374,526.9841,1
1052.72327,536.185669,1
1052.74841,583.5073,1
1052.75269,537.993042,1
1052.75879,538.064758,1
1052.77356,591.0297,1
1052.80383,511.649261,1
1052.80627,514.9553,1
1052.8479,529.2804,1
1052.84875,620.843567,1
1052.864,557.0921,1
1052.866,573.284241,1
1052.88428,573.408752,1
1052.90125,553.090637,1
1052.90845,565.1509,1
1052.91052,502.873077,1
1052.93848,571.0445,1
1052.97314,559.1363,1
1052.984,540.7134,1
1052.99365,555.319763,1
1053.00269,571.602539,1
1053.006,575.442444,1
1053.01062,548.1233,1
1053.01831,550.692932,1
1053.03223,630.9118,1
1053.03625,497.8485,1
1053.05457,527.0165,1
1053.05615,516.2466,1
1053.06055,594.209839,1
1053.078,605.294861,1
1053.10291,563.1597,1
1053.10779,609.4807,1
1053.12256,583.686157,1
1053.14734,557.624,1
1053.15564,547.2532,1
1053.16614,574.720947,1
1053.17334,563.126343,1
1053.1814,550.582642,1
1053.19556,566.6509,1
1053.19568,568.0375,1
1053.20093,540.9503,1
1053.20947,537.321045,1
1053.21277,576.4057,1
1053.233,582.2054,1
1053.23413,547.8878,1
1053.24585,581.4264,1
1053.28027,609.6006,1
1053.28784,567.2398,1
1053.30432,495.105682,1
1053.312,585.4708,1
1053.3197,533.022339,1
1053.3241,553.838867,1
1053.32422,556.475769,1
1053.32727,607.0188,1
1053.328,590.7264,1
1053.33472,533.0048,1
1053.33472,549.942749,1
1053.36951,556.983,1
1053.3739,525.2606,1
1053.38013,623.2913,1
1053.3916,562.528259,1
1053.40088,481.932617,1
1053.404,527.187,1
1053.40881,590.1909,1
1053.41614,598.1815,1
1053.4519,571.2776,1
1053.45313,554.7647,1
1053.46667,571.866943,1
1053.47278,481.910767,1
1053.48926,601.4958,1
1053.51135,529.5277,1
1053.5199,535.174866,1
1053.52869,580.1307,1
1053.53955,556.2824,1
1053.54419,589.423035,1
1053.54883,513.2737,1
1053.55542,492.346741,1
1053.55676,554.6473,1
1053.57056,595.595032,1
1053.57251,604.135437,1
1053.60413,586.437744,1
1053.60486,544.6998,1
1053.60815,566.166138,1
1053.62561,530.668152,1
1053.63635,533.5581,1
1053.661,534.0539,1
1053.66382,579.114258,1
1053.66382,579.503967,1
1053.68054,529.018,1
1053.69055,576.3404,1
1053.70056,588.12085,1
1053.71008,613.166748,1
1053.72778,632.261047,1
1053.738,598.3534,1
1053.75964,584.560364,1
1053.76929,589.0085,1
1053.796,494.379578,1
1053.84326,625.193054,1
1053.8446,550.026245,1
1053.84924,587.7986,1
1053.86707,528.704163,1
1053.874,496.572357,1
1053.87622,639.101,1
1053.884,622.9289,1
1053.89111,501.510162,1
1053.8999,549.1115,1
1053.90515,550.3726,1
1053.95862,579.534,1
1053.96436,551.0433,1
1053.967,629.5753,1
1053.99146,579.0641,1
1053.99658,556.7582,1
1054.01465,496.139526,1
1054.02161,601.6812,1
1054.02393,567.063538,1
1054.03552,585.122559,1
1054.04028,574.288452,1
1054.05042,504.0477,1
1054.051,524.0554,1
1054.07507,618.4928,1
1054.0946,565.9869,1
1054.102,602.129761,1
1054.105,561.632,1
1054.11267,542.314758,1
1054.12244,545.5063,1
1054.17175,582.38916,1
1054.21179,571.6854,1
1054.22156,557.4718,1
1054.23889,564.800964,1
1054.2478,626.882,1
1054.2522,593.7417,1
1054.2572,585.24115,1
1054.266,637.7308,1
1054.26819,578.0017,1
1054.27954,615.8635,1
1054.28,548.6895,1
1054.295,557.0139,1
1054.34033,586.334167,1
1054.35156,574.703247,1
1054.35925,639.4964,1
1054.37244,610.684,1
1054.3916,565.0577,1
1054.39722,570.6008,1
1054.408,605.938,1
1054.41541,565.331665,1
1054.44373,534.842651,1
1054.49036,609.816162,1
1054.49207,577.9798,1
1054.50171,545.494263,1
1054.5061,562.9814,1
1054.508,558.5466,1
1054.516,625.856567,1
1054.52063,526.991455,1
1054.5293,661.9655,1
1054.55688,568.777466,1
1054.56763,553.5169,1
1054.604,498.795471,1
1054.61169,538.6633,1
1054.61365,504.886627,1
1054.62256,667.5767,1
1054.62463,579.390442,1
1054.62756,601.4686,1
1054.63745,533.588562,1
1054.65564,498.3183,1
1054.66113,571.324158,1
1054.694,595.859436,1
1054.7124,592.8109,1
1054.72131,575.1859,1
1054.7345,610.978149,1
1054.7345,505.317047,1
1054.73535,556.035767,1
1054.73779,595.8403,1
1054.7478,594.468,1
1054.77576,617.9658,1
1054.779,632.6425,1
1054.86633,588.386963,1
1054.88208,546.9759,1
1054.88257,535.8922,1
1054.89124,557.8558,1
1054.90479,589.382141,1
1054.90942,614.8969,1
1054.91772,567.814636,1
1054.92065,645.321,1
1054.93042,548.3358,1
1054.935,527.367,1
1054.957,615.303955,1
1054.96912,578.1591,1
1054.97144,598.1457,1
1054.99255,576.969055,1
1055.02173,567.251465,1
1055.02893,572.174,1
1055.02966,556.517,1
1055.047,540.2694,1
1055.05542,618.6989,1
1055.15051,564.3013,1
1055.16406,518.8198,1
1055.19336,551.685852,1
1055.1947,574.3727,1
1055.19727,547.567749,1
1055.21851,560.6108,1
1055.23462,563.5698,1
1055.24158,594.634766,1
1055.259,524.2174,1
1055.26672,549.1535,1
1055.28613,561.9049,1
1055.29968,585.719238,1
1055.3136,582.5886,1
1055.32642,587.1127,1
1055.33093,546.225037,1
1055.35461,630.220947,1
1055.36414,508.1158,1
1055.3717,580.2169,1
1055.37561,544.9052,1
1055.40942,585.9029,1
1055.41821,583.9833,1
1055.43555,566.327454,1
1055.47119,566.1493,1
1055.47156,554.745056,1
1055.4729,550.0908,1
1055.49133,609.8475,1
1055.50854,522.706665,1
1055.55676,505.697784,1
1055.5625,576.569458,1
1055.56885,592.912659,1
1055.57349,547.314,1
1055.60889,561.234741,1
1055.62244,567.1465,1
1055.62439,638.940063,1
1055.62817,598.8447,1
1055.64941,547.980652,1
1055.65271,569.562439,1
1055.65955,580.7579,1
1055.66492,597.79895,1
1055.698,571.0676,1
1055.72241,579.4065,1
1055.72534,577.4348,1
1055.73376,522.287964,1
1055.73547,520.6585,1
1055.74023,612.7563,1
1055.74414,600.0111,1
1055.745,569.3598,1
1055.75867,576.3443,1
1055.78113,555.417053,1
1055.82532,576.569946,1
1055.86,543.554932,1
1055.86389,560.3872,1
1055.89624,556.4866,1
1055.92554,596.5438,1
1055.92725,572.2059,1
1055.9292,570.5038,1
1055.93347,566.9574,1
1056.04675,545.544,1
1056.05542,575.174438,1
1056.06726,562.4881,1
1056.07861,581.8635,1
1056.09412,533.2303,1
1056.09485,613.063049,1
1056.09717,525.8566,1
1056.11133,617.99115,1
1056.124,590.479,1
1056.13269,576.2479,1
1056.135,579.0839,1
1056.1405,533.679932,1
1056.14807,600.771545,1
1056.15051,606.981934,1
1056.1792,573.6096,1
1056.18335,602.146851,1
1056.19885,612.7887,1
1056.20972,576.2395,1
1056.22363,515.966553,1
1056.24463,551.928345,1
1056.26611,585.1055,1
1056.26611,602.663147,1
1056.2804,591.105347,1
1056.29285,573.6609,1
1056.29956,562.480652,1
1056.30859,592.681335,1
1056.30969,489.931152,1
1056.31958,566.1668,1
1056.3446,597.878357,1
1056.34888,526.2773,1
1056.359,562.9601,1
1056.36072,543.637,1
1056.37109,559.267944,1
1056.39783,541.1214,1
1056.41162,532.9321,1
1056.43384,571.6204,1
1056.4386,584.9443,1
1056.44446,619.6915,1
1056.46387,560.4166,1
1056.46875,527.0557,1
1056.47119,574.0378,1
1056.476,585.324036,1
1056.5105,521.477051,1
1056.518,519.78656,1
1056.574,607.0881,1
1056.57434,586.0468,1
1056.57825,566.717834,1
1056.59131,562.457031,1
1056.59167,546.4982,1
1056.59192,557.2611,1
1056.63672,612.416565,1
1056.65356,590.276245,1
1056.69238,522.9091,1
1056.72119,596.4852,1
1056.7533,596.772644,1
1056.761,519.149231,1
1056.77148,570.201,1
1056.78772,527.118469,1
1056.79224,545.223938,1
1056.797,554.9053,1
1056.80676,613.482239,1
1056.81079,571.375732,1
1056.83081,555.5259,1
1056.85071,575.5028,1
1056.852,526.9079,1
1056.86414,585.535339,1
1056.87488,566.932068,1
1056.88623,556.749634,1
1056.907,612.2593,1
1056.91943,519.626038,1
1056.92126,563.3073,1
1056.933,493.03952,1
1056.97742,533.8226,1
1056.98047,574.4705,1
1056.9812,539.174561,1
1056.984,539.1117,1
1057.03333,667.6309,1
1057.03381,606.38324,1
1057.05054,550.139,1
1057.05334,585.125061,1
1057.0708,578.8294,1
1057.07434,537.135254,1
1057.10071,568.6259,1
1057.10327,501.36557,1
1057.13586,605.994934,1
1057.145,584.390137,1
1057.1709,556.4288,1
1057.17517,582.764648,1
1057.19312,599.8393,1
1057.1936,564.505737,1
1057.21973,603.2624,1
1057.238,581.1628,1
1057.24231,573.8175,1
1057.25183,538.1245,1
1057.27063,539.240967,1
1057.28027,575.632141,1
1057.28235,524.1593,1
1057.3208,607.810242,1
1057.34131,575.795837,1
1057.34656,600.6959,1
1057.34949,590.9303,1
1057.35034,562.6545,1
1057.36438,593.242432,1
1057.39539,609.25824,1
1057.40735,590.9349,1
1057.41772,530.195,1
1057.42871,599.163635,1
1057.43054,594.3996,1
1057.45935,574.25354,1
1057.4751,616.4543,1
1057.49219,591.378967,1
1057.52832,541.4209,1
1057.53162,654.743042,1
1057.555,553.062866,1
1057.56262,532.0371,1
1057.56445,546.81665,1
1057.56531,596.0815,1
1057.56873,593.7898,1
1057.57532,487.4111,1
1057.59192,644.154,1
1057.59961,565.759338,1
1057.70044,582.2661,1
1057.702,544.3811,1
1057.71375,560.4779,1
1057.72107,537.087463,1
1057.72339,578.9563,1
1057.73376,574.7135,1
1057.73523,551.932,1
1057.74084,594.961853,1
1057.76,549.7691,1
1057.76514,524.6856,1
1057.81738,576.870667,1
1057.82007,579.4472,1
1057.82141,560.6016,1
1057.83459,592.3148,1
1057.87646,508.126434,1
1057.89392,648.819153,1
1057.89441,512.6537,1
1057.895,623.2743,1
1057.93933,592.4884,1
1057.94617,549.1359,1
1057.94788,575.729858,1
1057.99146,551.511353,1
1057.99219,557.074768,1
1058.01831,550.2828,1
1058.02368,567.0094,1
1058.02881,530.0284,1
1058.072,544.9988,1
1058.11218,542.644653,1
1058.11255,558.783752,1
1058.15417,540.0386,1
1058.16333,599.949341,1
1058.16443,592.153137,1
1058.16553,536.6884,1
1058.18774,533.207153,1
1058.22717,568.860657,1
1058.24463,537.513855,1
1058.26624,579.88916,1
1058.27246,581.5914,1
1058.30884,524.299255,1
1058.31458,588.814941,1
1058.32422,578.803162,1
1058.32483,605.5566,1
1058.33386,568.722,1
1058.36328,533.1449,1
1058.41174,559.669,1
1058.42358,642.175842,1
1058.42639,550.8026,1
1058.43188,553.0759,1
1058.44519,645.1652,1
1058.52673,594.088135,1
1058.5365,565.909851,1
1058.53857,545.240051,1
1058.56714,532.1429,1
1058.58411,548.814636,1
1058.58582,536.668457,1
1058.58838,554.7526,1
1058.59058,553.8016,1
1058.637,586.15686,1
1058.6416,575.3116,1
1058.69971,564.0051,1
1058.71179,535.5367,1
1058.72778,577.761353,1
1058.74524,597.0165,1
1058.77515,546.8553,1
1058.7865,564.582458,1
1058.81775,582.58844,1
1058.821,562.1467,1
1058.82751,509.49408,1
1058.83044,601.3116,1
1058.839,596.1993,1
1058.84436,622.207458,1
1058.86841,637.722656,1
1058.90955,570.011658,1
1058.91541,531.049255,1
1058.93848,569.926331,1
1058.99219,544.6903,1
1058.99463,629.898865,1
1058.9967,548.1727,1
1059.00061,587.1244,1
1059.03223,584.4167,1
1059.04932,538.813965,1
1059.05859,595.283752,1
1059.06189,632.8091,1
1059.10425,610.508362,1
1059.11475,632.7506,1
1059.12378,610.9237,1
1059.13013,554.8979,1
1059.134,560.6058,1
1059.15454,603.313538,1
1059.15918,578.9328,1
1059.2063,521.129944,1
1059.20813,564.3779,1
1059.23584,510.493439,1
1059.29578,620.485962,1
1059.29944,644.1701,1
1059.33716,548.81665,1
1059.37122,550.828857,1
1059.3761,527.5647,1
1059.38806,552.960938,1
1059.40369,635.9743,1
1059.45154,550.3508,1
1059.47241,517.51825,1
1059.48071,609.5667,1
1059.61536,537.9346,1
1059.65173,513.3622,1
1059.66,615.8538,1
1059.66077,560.467468,1
1059.67932,599.980042,1
1059.69287,565.7087,1
1059.7439,597.7677,1
1059.771,614.6586,1
1059.77991,588.8563,1
1059.7865,615.227234,1
1059.83154,578.603455,1
1059.86658,569.173157,1
1059.86914,493.073639,1
1059.88293,575.503235,1
1059.90674,534.708,1
1059.90674,588.5672,1
1059.91748,528.898743,1
1059.92322,578.778564,1
1059.95007,535.7137,1
1059.95825,594.5661,1
1059.96045,574.4483,1
1059.96375,541.4614,1
1059.9939,586.856262,1
1060.01538,535.828247,1
1060.02271,530.558533,1
1060.03931,548.0763,1
1060.05286,608.109131,1
1060.06519,553.248962,1
1060.0675,613.610168,1
1060.07715,575.6442,1
1060.10571,527.837646,1
1060.11121,573.6731,1
1060.13953,517.999634,1
1060.145,551.2151,1
1060.17212,515.498352,1
1060.1969,607.607056,1
1060.207,603.440735,1
1060.21362,575.128,1
1060.2677,623.427246,1
1060.27881,606.6105,1
1060.29944,587.150146,1
1060.34143,568.4629,1
1060.34692,527.4308,1
1060.37354,519.3996,1
1060.38147,552.5814,1
1060.39746,550.7136,1
1060.41223,587.27356,1
1060.41382,661.1335,1
1060.439,611.8651,1
1060.47559,548.9896,1
1060.47717,558.560669,1
1060.49133,588.15155,1
1060.50122,563.628052,1
1060.50452,573.4756,1
1060.54309,590.2973,1
1060.55359,582.7911,1
1060.5592,492.268463,1
1060.56787,582.407532,1
1060.57166,558.896667,1
1060.57385,591.5046,1
1060.59534,539.803345,1
1060.59631,579.7315,1
1060.59888,557.2174,1
1060.605,559.412048,1
1060.61218,559.855835,1
1060.61365,620.322,1
1060.6239,567.2729,1
1060.6731,575.961365,1
1060.68213,578.2865,1
1060.71008,599.383,1
1060.7782,609.317444,1
1060.815,601.540344,1
1060.823,543.7963,1
1060.8363,656.7277,1
1060.85718,551.109741,1
1060.88074,543.803833,1
1060.896,565.306641,1
1060.90332,577.3896,1
1060.90747,619.1431,1
1060.95337,550.979858,1
1060.95679,604.197754,1
1060.96375,558.5599,1
1060.97876,560.864,1
1060.993,629.1614,1
1061.02832,578.3066,1
1061.06287,542.6667,1
1061.064,598.386047,1
1061.0863,588.583435,1
1061.0907,631.4119,1
1061.09253,555.6876,1
1061.10217,544.0278,1
1061.15576,583.434,1
1061.17249,610.3031,1
1061.19421,556.189758,1
1061.19482,598.96814,1
1061.1958,547.5148,1
1061.20154,562.6469,1
1061.202,512.0629,1
1061.20935,551.3838,1
1061.23694,538.3486,1
1061.26868,542.5911,1
1061.27454,602.7689,1
1061.30444,607.5976,1
1061.32129,527.3288,1
1061.32581,524.1322,1
1061.35974,568.872,1
1061.37988,597.940857,1
1061.38867,595.325256,1
1061.38965,562.4517,1
1061.39441,609.099854,1
1061.4126,552.604,1
1061.41748,550.651062,1
1061.425,575.524841,1
1061.425,491.101685,1
1061.46008,603.5088,1
1061.47766,536.694641,1
1061.49036,589.900635,1
1061.51111,609.8489,1
1061.52075,565.5062,1
1061.57813,541.4877,1
1061.59167,575.8126,1
1061.60486,572.121338,1
1061.60754,635.686462,1
1061.60828,536.909546,1
1061.61157,541.6817,1
1061.61682,569.868164,1
1061.67749,557.47406,1
1061.72229,563.0323,1
1061.73279,576.970154,1
1061.75964,580.136658,1
1061.76331,632.3896,1
1061.81335,543.83374,1
1061.81567,558.531,1
1061.823,605.0747,1
1061.83948,561.1955,1
1061.88159,620.6789,1
1061.89136,570.637268,1
1061.90283,560.831238,1
1061.92529,559.0119,1
1061.93115,567.5391,1
1061.93408,636.718933,1
1061.94043,543.628845,1
1061.95593,531.418945,1
1061.96924,576.7232,1
1062.02124,573.665833,1
1062.022,549.1666,1
1062.05554,576.715637,1
1062.0957,531.7343,1
1062.10217,581.7288,1
1062.11194,653.347046,1
1062.12439,574.7925,1
1062.14563,504.859558,1
1062.15857,572.4001,1
1062.1626,540.5133,1
1062.18054,550.5133,1
1062.18347,594.0721,1
1062.229,644.586853,1
1062.23071,591.21,1
1062.293,588.9385,1
1062.29431,657.708,1
1062.29675,569.7171,1
1062.306,554.4335,1
1062.31787,569.632141,1
1062.31921,597.810242,1
1062.32349,573.2137,1
1062.32458,515.667847,1
1062.34814,536.6014,1
1062.36011,523.2843,1
1062.376,567.991,1
1062.40222,639.6497,1
1062.40576,554.0162,1
1062.4126,555.603455,1
1062.41492,565.062256,1
1062.415,579.952942,1
1062.42688,527.523254,1
1062.429,624.4011,1
1062.45789,622.880066,1
1062.459,598.6823,1
1062.46411,561.8903,1
1062.47461,594.0327,1
1062.4895,533.402,1
1062.51172,563.89624,1
1062.52808,599.1496,1
1062.52881,534.8808,1
1062.54053,555.9368,1
1062.54089,630.9842,1
1062.55591,513.3061,1
1062.56592,636.6787,1
1062.56653,577.4283,1
1062.58765,539.064636,1
1062.591,570.798767,1
1062.60327,648.407166,1
1062.60437,513.609436,1
1062.75317,519.660034,1
1062.7561,590.8883,1
1062.76306,518.995544,1
1062.76831,589.4578,1
1062.8158,573.970032,1
1062.82593,506.887726,1
1062.82739,577.898254,1
1062.83325,544.808655,1
1062.86462,584.8994,1
1062.868,542.3946,1
1062.90039,573.338867,1
1062.91174,568.9099,1
1062.92761,619.521,1
1062.936,575.724,1
1062.93835,540.7079,1
1062.961,567.522339,1
1062.96729,536.148865,1
1063.0072,628.285156,1
1063.01306,529.8743,1
1063.03809,572.815,1
1063.04651,542.304,1
1063.05347,609.8887,1
1063.09143,612.766357,1
1063.09851,592.9822,1
1063.10535,646.945862,1
1063.1167,509.662537,1
1063.14319,570.7996,1
1063.16077,562.775,1
1063.16968,576.3226,1
1063.18982,545.045959,1
1063.213,550.240051,1
1063.21521,546.7699,1
1063.27844,633.958557,1
1063.28577,545.429443,1
1063.328,533.3302,1
1063.36682,602.733032,1
1063.37878,588.7467,1
1063.38513,612.8976,1
1063.41577,560.1647,1
1063.41943,554.4069,1
1063.42322,595.4807,1
1063.43945,616.6226,1
1063.4447,548.4187,1
1063.44849,503.475525,1
1063.461,578.692566,1
1063.47522,564.412048,1
1063.48792,588.5719,1
1063.48865,579.202,1
1063.49475,545.511658,1
1063.53918,609.3249,1
1063.633,569.705139,1
1063.642,561.314941,1
1063.66785,586.2107,1
1063.69263,611.4516,1
1063.70752,613.6849,1
1063.73572,561.922058,1
1063.75891,563.3877,1
1063.75916,593.2342,1
1063.77808,594.9759,1
1063.77893,563.68335,1
1063.81506,576.835632,1
1063.82715,554.584839,1
1063.82764,501.470947,1
1063.83276,631.1522,1
1063.87341,604.930054,1
1063.87915,590.2969,1
1063.88184,595.3958,1
1063.89087,614.6402,1
1063.90308,658.586548,1
1063.90845,544.119,1
1063.91125,505.359863,1
1063.912,572.0321,1
1063.94214,580.0127,1
1063.96436,576.089,1
1063.9967,569.3121,1
1064.01721,553.4704,1
1064.03137,572.8042,1
1064.07776,593.2497,1
1064.11023,572.4931,1
1064.11365,656.8097,1
1064.11755,551.681335,1
1064.1543,525.84845,1
1064.15588,543.1066,1
1064.15637,641.8513,1
1064.15979,652.1082,1
1064.16162,608.5471,1
1064.19153,578.2039,1
1064.20129,580.652954,1
1064.20142,532.918945,1
1064.20886,586.7158,1
1064.22583,546.6934,1
1064.23413,575.1825,1
1064.23926,567.6833,1
1064.25085,536.852234,1
1064.25342,567.184753,1
1064.27771,639.70166,1
1064.29456,653.394653,1
1064.31287,594.4078,1
1064.32092,621.094,1
1064.35229,539.6368,1
1064.36182,581.6625,1
1064.37207,592.5962,1
1064.38147,571.1992,1
1064.38721,523.3718,1
1064.38977,620.238831,1
1064.45789,563.8621,1
1064.47607,569.3115,1
1064.48071,586.438354,1
1064.49731,531.830933,1
1064.50891,601.3732,1
1064.53027,516.562439,1
1064.5332,592.1057,1
1064.59045,509.3528,1
1064.60864,563.3959,1
1064.67163,576.4729,1
1064.673,524.391,1
1064.6748,577.879,1
1064.71033,581.009,1
1064.77185,532.8232,1
1064.78381,549.71405,1
1064.78674,552.468567,1
1064.83948,559.348755,1
1064.8988,604.1741,1
1064.94312,578.3737,1
1064.98816,555.0995,1
